14329,0,2011/1/14,13:42,22,3.95,8
14329,0,2011/1/14,13:42,22,0.85,12
14329,0,2011/1/14,13:42,22,0.85,12
14329,0,2011/1/14,13:42,22,1.65,12
14329,0,2011/1/14,13:42,22,1.25,24
14329,0,2011/1/14,13:42,22,2.95,6
16638,0,2011/1/14,14:02,21,0.19,24
16638,0,2011/1/14,14:02,21,0.19,24
16638,0,2011/1/14,14:02,22,0.85,48
16638,0,2011/1/14,14:02,84,1.25,10
16638,0,2011/1/14,14:02,85,1.25,12
16638,0,2011/1/14,14:02,85,1.25,12
16638,0,2011/1/14,14:02,85,1.25,24
16638,0,2011/1/14,14:02,90,0.85,12
16638,0,2011/1/14,14:02,90,0.85,12
16401,0,2011/1/16,10:56,22,1.65,24
16401,0,2011/1/16,10:56,22,1.65,24
16401,0,2011/1/16,10:56,21,0.85,8
16401,0,2011/1/16,10:56,21,0.29,60
16401,0,2011/1/16,10:56,21,1.25,1
16401,0,2011/1/16,10:56,22,2.95,1
16401,0,2011/1/16,10:56,20,1.65,90
16401,0,2011/1/16,10:56,20,1.25,36
16401,0,2011/1/16,10:56,21,1.65,5
16401,0,2011/1/16,10:56,22,0.21,30
16401,0,2011/1/16,10:56,21,1.25,5
16401,0,2011/1/16,10:56,21,2.55,4
16401,0,2011/1/16,10:56,22,2.95,4
16401,0,2011/1/16,10:56,22,0.72,200
16593,0,2011/1/16,12:11,85,1.45,48
12748,0,2011/1/16,13:04,22,1.65,1
12748,0,2011/1/16,13:04,17,0.42,1
12748,0,2011/1/16,13:04,21,1.65,1
12748,0,2011/1/16,13:04,22,1.65,1
12748,0,2011/1/16,13:04,10,0.85,1
12748,0,2011/1/16,13:04,21,1.65,1
12748,0,2011/1/16,13:04,84,0.65,1
12872,0,2011/1/17,10:52,22,1.45,6
12872,0,2011/1/17,10:52,22,1.65,3
12872,0,2011/1/17,10:52,22,1.65,5
12872,0,2011/1/17,10:52,22,1.65,5
12872,0,2011/1/17,10:52,22,1.25,10
12872,0,2011/1/17,10:52,84,0.55,8
12872,0,2011/1/17,10:52,21,2.1,2
12872,0,2011/1/17,10:52,85,2.1,2
12872,0,2011/1/17,10:52,21,2.1,2
12872,0,2011/1/17,10:52,70,1.65,1
12872,0,2011/1/17,10:52,22,1.25,2
12872,0,2011/1/17,10:52,22,1.25,6
12872,0,2011/1/17,10:52,22,2.95,2
12872,0,2011/1/17,10:52,84,1.45,2
12872,0,2011/1/17,10:52,22,1.45,2
12872,0,2011/1/17,10:52,22,0.55,6
12872,0,2011/1/17,10:52,22,1.45,12
12872,0,2011/1/17,10:52,22,4.95,1
12872,0,2011/1/17,10:52,22,1.95,2
12872,0,2011/1/17,10:52,22,1.95,2
12872,0,2011/1/17,10:52,21,5.95,2
12872,0,2011/1/17,10:52,84,1.69,8
12872,0,2011/1/17,10:52,21,1.69,8
12872,0,2011/1/17,10:52,22,1.25,1
12872,0,2011/1/17,10:52,21,12.75,2
12872,0,2011/1/17,10:52,22,2.95,3
12872,0,2011/1/17,10:52,85,2.95,10
12872,0,2011/1/17,10:52,21,0.95,1
13982,0,2011/1/17,13:08,85,2.55,32
13982,0,2011/1/17,13:08,21,0.42,25
13982,0,2011/1/17,13:08,21,0.42,25
13982,0,2011/1/17,13:08,21,0.85,6
13982,0,2011/1/17,13:08,21,2.95,6
13982,0,2011/1/17,13:08,21,4.95,4
13982,0,2011/1/17,13:08,21,7.95,3
13982,0,2011/1/17,13:08,21,2.95,8
13982,0,2011/1/17,13:08,22,1.65,6
13982,0,2011/1/17,13:08,21,2.55,2
13982,0,2011/1/17,13:08,21,2.55,4
13982,0,2011/1/17,13:08,21,0.85,24
13982,0,2011/1/17,13:08,20,2.95,2
13982,0,2011/1/17,13:08,84,1.45,6
13982,0,2011/1/17,13:08,22,1.25,2
13982,0,2011/1/17,13:08,21,4.25,3
13982,0,2011/1/17,13:08,22,1.65,6
13982,0,2011/1/17,13:08,22,1.45,24
13982,0,2011/1/17,13:08,22,3.75,3
13982,0,2011/1/17,13:08,22,1.65,12
13982,0,2011/1/17,13:08,22,1.25,4
13982,0,2011/1/17,13:08,22,1.65,12
13982,0,2011/1/17,13:08,22,1.65,12
13982,0,2011/1/17,13:08,21,2.55,1
13982,0,2011/1/17,13:08,21,1.25,6
13982,0,2011/1/17,13:08,22,0.85,12
13982,0,2011/1/17,13:08,22,0.85,48
13982,0,2011/1/17,13:08,21,4.95,4
13982,0,2011/1/17,13:08,22,2.95,2
14606,0,2011/1/17,13:23,22,12.75,3
14606,0,2011/1/17,13:23,22,0.42,3
14606,0,2011/1/17,13:23,21,0.85,2
14606,0,2011/1/17,13:23,22,0.42,1
14606,0,2011/1/17,13:23,22,0.42,2
14606,0,2011/1/17,13:23,22,0.42,4
14606,0,2011/1/17,13:23,22,2.1,1
14606,0,2011/1/17,13:23,15,2.95,1
14606,0,2011/1/17,13:23,20,5.95,1
14606,0,2011/1/17,13:23,15,5.95,3
14606,0,2011/1/17,13:23,21,1.25,1
14606,0,2011/1/17,13:23,20,7.95,1
14606,0,2011/1/17,13:23,48,7.95,1
14606,0,2011/1/17,13:23,82,2.95,2
14606,0,2011/1/17,13:23,90,1.25,2
14606,0,2011/1/17,13:23,21,2.55,1
14606,0,2011/1/17,13:23,85,1.25,1
14606,0,2011/1/17,13:23,85,1.25,1
14606,0,2011/1/17,13:23,21,5.95,1
14606,0,2011/1/17,13:23,20,2.1,1
14606,0,2011/1/17,13:23,21,5.95,1
14606,0,2011/1/17,13:23,22,1.45,1
14606,0,2011/1/17,13:23,22,2.95,1
14606,0,2011/1/17,13:23,85,2.95,5
14606,0,2011/1/17,13:23,22,1.95,1
14606,0,2011/1/17,13:23,22,2.95,2
14606,0,2011/1/17,13:23,84,2.95,4
14606,0,2011/1/17,13:23,21,2.1,2
14606,0,2011/1/17,13:23,22,1.65,2
14606,0,2011/1/17,13:23,22,3.75,1
14606,0,2011/1/17,13:23,22,1.25,1
14606,0,2011/1/17,13:23,21,3.75,3
14606,0,2011/1/17,13:23,20,0.42,6
14606,0,2011/1/17,13:23,22,2.55,4
14606,0,2011/1/17,13:23,22,3.75,1
14606,0,2011/1/17,13:23,84,0.85,1
14606,0,2011/1/17,13:23,21,3.25,1
14606,0,2011/1/17,13:23,22,2.1,1
14606,0,2011/1/17,13:23,20,2.1,1
14606,0,2011/1/17,13:23,22,0.85,4
14238,0,2011/1/17,14:40,84,1.25,18
14238,0,2011/1/17,14:40,22,1.25,10
14238,0,2011/1/17,14:40,84,1.25,6
14238,0,2011/1/17,14:40,84,1.45,6
14238,0,2011/1/17,14:40,84,0.65,32
14238,0,2011/1/17,14:40,84,1.25,12
14238,0,2011/1/17,14:40,22,1.25,24
14238,0,2011/1/17,14:40,22,9.95,3
12683,0,2011/1/17,15:17,22,7.65,8
12683,0,2011/1/17,15:17,84,2.1,12
12683,0,2011/1/17,15:17,22,1.45,10
12683,0,2011/1/17,15:17,21,2.95,6
12683,0,2011/1/17,15:17,22,2.95,12
12683,0,2011/1/17,15:17,84,0.42,25
12683,0,2011/1/17,15:17,22,1.95,12
12683,0,2011/1/17,15:17,22,0.42,25
12683,0,2011/1/17,15:17,22,2.55,12
12683,0,2011/1/17,15:17,22,2.55,12
12683,0,2011/1/17,15:17,20,1.25,10
12683,0,2011/1/17,15:17,22,0.42,25
12683,0,2011/1/17,15:17,22,1.95,12
12683,0,2011/1/17,15:17,20,1.25,10
12683,0,2011/1/17,15:17,22,0.42,12
12683,0,2011/1/17,15:17,21,0.85,12
12683,0,2011/1/17,15:17,21,0.85,12
12683,0,2011/1/17,15:17,22,10.95,16
12683,0,2011/1/17,15:17,21,10.95,8
12683,0,2011/1/17,15:17,PO,18,5
12683,0,2011/1/17,15:17,22,2.95,12
17018,0,2011/1/18,8:46,48,6.75,10
17018,0,2011/1/18,8:46,22,6.75,10
17018,0,2011/1/18,8:46,21,6.75,10
17018,0,2011/1/18,8:46,22,6.75,10
17018,0,2011/1/18,8:46,20,6.75,10
17018,0,2011/1/18,8:46,48,6.75,10
14688,0,2011/1/18,9:44,22,0.21,24
14688,0,2011/1/18,9:44,22,0.21,24
14688,0,2011/1/18,9:44,22,0.21,24
14688,0,2011/1/18,9:44,84,1.25,24
14688,0,2011/1/18,9:44,48,7.95,2
14688,0,2011/1/18,9:44,22,2.1,10
14688,0,2011/1/18,9:44,22,2.1,10
14688,0,2011/1/18,9:44,85,1.95,10
14688,0,2011/1/18,9:44,21,0.85,12
14688,0,2011/1/18,9:44,21,0.65,12
14688,0,2011/1/18,9:44,21,0.55,24
14688,0,2011/1/18,9:44,84,0.55,24
14688,0,2011/1/18,9:44,21,1.45,12
14688,0,2011/1/18,9:44,21,1.45,12
14688,0,2011/1/18,9:44,22,2.95,6
14688,0,2011/1/18,9:44,84,1.25,24
14688,0,2011/1/18,9:44,21,4.95,4
14688,0,2011/1/18,9:44,21,1.65,10
14688,0,2011/1/18,9:44,21,1.65,10
12748,0,2011/1/18,10:15,21,4.95,3
12748,0,2011/1/18,10:15,22,2.95,4
12748,0,2011/1/18,10:15,84,1.65,12
12748,0,2011/1/18,10:15,22,3.75,30
14696,0,2011/1/18,12:09,82,6.45,3
14696,0,2011/1/18,12:09,21,4.95,6
14696,0,2011/1/18,12:09,22,9.95,2
14696,0,2011/1/18,12:09,21,2.55,6
14696,0,2011/1/18,12:09,22,3.95,6
14696,0,2011/1/18,12:09,22,8.5,1
14696,0,2011/1/18,12:09,22,2.55,6
14696,0,2011/1/18,12:09,22,2.55,6
14696,0,2011/1/18,12:09,85,3.75,6
14696,0,2011/1/18,12:09,85,3.75,6
14696,0,2011/1/18,12:09,22,0.42,24
14696,0,2011/1/18,12:09,22,0.85,24
14696,0,2011/1/18,12:09,22,0.65,24
14696,0,2011/1/18,12:09,22,8.5,3
14696,0,2011/1/18,12:09,21,1.25,12
14696,0,2011/1/18,12:09,21,1.25,12
18118,0,2011/1/18,13:05,M,0.2,12
18118,0,2011/1/18,13:05,20,2.95,1
18118,0,2011/1/18,13:05,22,14.95,1
18118,0,2011/1/18,13:05,21,3.75,1
18118,0,2011/1/18,13:05,22,4.95,1
18118,0,2011/1/18,13:05,22,0.42,2
18118,0,2011/1/18,13:05,84,0.85,1
18118,0,2011/1/18,13:05,84,1.25,1
18118,0,2011/1/18,13:05,22,5.95,1
18118,0,2011/1/18,13:05,20,6.35,1
18118,0,2011/1/18,13:05,22,9.95,1
18118,0,2011/1/18,13:05,22,1.95,4
18118,0,2011/1/18,13:05,85,0.21,72
18118,0,2011/1/18,13:05,21,1.95,1
18118,0,2011/1/18,13:05,21,2.55,1
18118,0,2011/1/18,13:05,22,1.65,1
18118,0,2011/1/18,13:05,84,0.95,1
18118,0,2011/1/18,13:05,22,0.65,6
18118,0,2011/1/18,13:05,21,1.25,1
18118,0,2011/1/18,13:05,84,0.42,1
18118,0,2011/1/18,13:05,22,1.65,1
18118,0,2011/1/18,13:05,22,1.25,1
18118,0,2011/1/18,13:05,22,1.25,1
18118,0,2011/1/18,13:05,22,1.25,1
18118,0,2011/1/18,13:05,21,1.25,1
18118,0,2011/1/18,13:05,22,2.1,1
18118,0,2011/1/18,13:05,84,1.65,1
18118,0,2011/1/18,13:05,21,2.1,1
18118,0,2011/1/18,13:05,77,1.25,1
18118,0,2011/1/18,13:05,20,1.25,1
18118,0,2011/1/18,13:05,21,2.1,1
18118,0,2011/1/18,13:05,84,1.65,1
18118,0,2011/1/18,13:05,22,1.49,1
18118,0,2011/1/18,13:05,81,0.85,1
18118,0,2011/1/18,13:05,22,1.25,1
18118,0,2011/1/18,13:05,84,1.25,1
18118,0,2011/1/18,13:05,72,0.19,12
18118,0,2011/1/18,13:05,22,4.95,1
18118,0,2011/1/18,13:05,21,1.25,1
18118,0,2011/1/18,13:05,84,0.65,1
18118,0,2011/1/18,13:05,22,4.95,3
18118,0,2011/1/18,13:05,21,1.65,1
18118,0,2011/1/18,13:05,21,1.65,1
18118,0,2011/1/18,13:05,21,1.65,1
18118,0,2011/1/18,13:05,21,0.85,1
18118,0,2011/1/18,13:05,85,0.85,1
18118,0,2011/1/18,13:05,85,2.1,1
18118,0,2011/1/18,13:05,20,1.95,1
18118,0,2011/1/18,13:05,22,1.25,2
18118,0,2011/1/18,13:05,21,0.85,1
18118,0,2011/1/18,13:05,21,1.45,1
18118,0,2011/1/18,13:05,21,1.45,1
18118,0,2011/1/18,13:05,21,1.25,1
18118,0,2011/1/18,13:05,84,1.25,1
18118,0,2011/1/18,13:05,21,1.25,1
18118,0,2011/1/18,13:05,21,1.25,1
18118,0,2011/1/18,13:05,20,2.55,1
18118,0,2011/1/18,13:05,21,0.85,2
18118,0,2011/1/18,13:05,21,0.85,2
18118,0,2011/1/18,13:05,21,0.85,1
18118,0,2011/1/18,13:05,21,0.85,1
18118,0,2011/1/18,13:05,21,1.25,1
18118,0,2011/1/18,13:05,21,1.25,1
18118,0,2011/1/18,13:05,21,2.1,1
18118,0,2011/1/18,13:05,21,0.65,4
18118,0,2011/1/18,13:05,84,3.75,1
18118,0,2011/1/18,13:05,84,3.75,1
18118,0,2011/1/18,13:05,72,1.45,9
18118,0,2011/1/18,13:05,22,2.95,1
18118,0,2011/1/18,13:05,21,1.95,1
18118,0,2011/1/18,13:05,85,2.1,1
18118,0,2011/1/18,13:05,21,1.25,1
18118,0,2011/1/18,13:05,20,1.25,1
18118,0,2011/1/18,13:05,84,2.1,1
18118,0,2011/1/18,13:05,21,1.25,1
18118,0,2011/1/18,13:05,21,2.1,1
18118,0,2011/1/18,13:05,21,1.25,1
18118,0,2011/1/18,13:05,21,1.25,1
18118,0,2011/1/18,13:05,20,2.95,1
18118,0,2011/1/18,13:05,22,1.95,1
18118,0,2011/1/18,13:05,22,1.25,1
18118,0,2011/1/18,13:05,22,1.25,3
18118,0,2011/1/18,13:05,22,0.85,1
18118,0,2011/1/18,13:05,22,0.85,3
18118,0,2011/1/18,13:05,22,0.85,3
18118,0,2011/1/18,13:05,22,0.85,2
18118,0,2011/1/18,13:05,20,3.25,1
18118,0,2011/1/18,13:05,22,7.95,1
18118,0,2011/1/18,13:05,21,0.85,9
18118,0,2011/1/18,13:05,22,0.85,11
18118,0,2011/1/18,13:05,21,6.75,1
18118,0,2011/1/18,13:05,22,2.1,1
18118,0,2011/1/18,13:05,22,2.1,1
18118,0,2011/1/18,13:05,22,2.1,1
18118,0,2011/1/18,13:05,22,2.1,1
18118,0,2011/1/18,13:05,22,2.1,1
18118,0,2011/1/18,13:05,15,5.95,1
18118,0,2011/1/18,13:05,85,5.95,1
18118,0,2011/1/18,13:05,84,3.75,1
14090,0,2011/1/19,10:51,84,1.06,72
14606,0,2011/1/19,16:08,22,1.25,12
14606,0,2011/1/19,16:08,35,1.25,2
14606,0,2011/1/19,16:08,21,2.95,1
14606,0,2011/1/19,16:08,21,2.95,3
14606,0,2011/1/19,16:08,22,0.42,1
14606,0,2011/1/19,16:08,21,0.85,2
14606,0,2011/1/19,16:08,85,2.1,1
14606,0,2011/1/19,16:08,22,12.75,1
14606,0,2011/1/19,16:08,22,1.45,1
14606,0,2011/1/19,16:08,72,4.25,2
14606,0,2011/1/19,16:08,21,0.85,10
14606,0,2011/1/19,16:08,85,1.25,6
14606,0,2011/1/19,16:08,22,2.95,1
14606,0,2011/1/19,16:08,20,5.49,1
14606,0,2011/1/19,16:08,22,2.1,2
14606,0,2011/1/19,16:08,37,3.75,1
14606,0,2011/1/19,16:08,84,1.25,1
14606,0,2011/1/19,16:08,21,9.95,1
14606,0,2011/1/19,16:08,22,1.25,12
14606,0,2011/1/19,16:08,90,1.25,1
17602,0,2011/1/19,16:18,20,1.25,4
17602,0,2011/1/19,16:18,20,1.25,4
17602,0,2011/1/19,16:18,22,0.85,10
17602,0,2011/1/19,16:18,21,1.69,5
17602,0,2011/1/19,16:18,22,0.42,6
17602,0,2011/1/19,16:18,22,0.42,5
17602,0,2011/1/19,16:18,22,0.42,6
17602,0,2011/1/19,16:18,22,0.42,6
17602,0,2011/1/19,16:18,22,2.95,1
17602,0,2011/1/19,16:18,22,2.95,1
17602,0,2011/1/19,16:18,22,2.95,2
17602,0,2011/1/19,16:18,22,1.25,10
17602,0,2011/1/19,16:18,21,0.42,5
17602,0,2011/1/19,16:18,22,2.95,2
17602,0,2011/1/19,16:18,22,2.1,1
17602,0,2011/1/19,16:18,22,2.1,4
17602,0,2011/1/19,16:18,22,1.45,4
17602,0,2011/1/19,16:18,22,1.65,4
17602,0,2011/1/19,16:18,22,2.95,1
17602,0,2011/1/19,16:18,22,2.95,1
17602,0,2011/1/19,16:18,35,1.25,10
17602,0,2011/1/19,16:18,22,1.25,4
17602,0,2011/1/19,16:18,84,0.55,6
17602,0,2011/1/19,16:18,84,1.25,4
17602,0,2011/1/19,16:18,85,2.1,4
17602,0,2011/1/19,16:18,22,1.65,5
17602,0,2011/1/19,16:18,21,0.29,24
17602,0,2011/1/19,16:18,85,2.95,2
17602,0,2011/1/19,16:18,84,1.45,4
17602,0,2011/1/19,16:18,22,2.55,2
17602,0,2011/1/19,16:18,22,2.55,2
17602,0,2011/1/19,16:18,21,5.95,2
17602,0,2011/1/19,16:18,21,1.25,4
17602,0,2011/1/19,16:19,85,2.95,5
17602,0,2011/1/19,16:19,22,2.95,9
17602,0,2011/1/19,16:19,21,2.95,6
17602,0,2011/1/19,16:19,84,0.65,1
17602,0,2011/1/19,16:19,22,1.65,4
17602,0,2011/1/19,16:19,85,0.65,6
17602,0,2011/1/19,16:19,22,1.45,8
17602,0,2011/1/19,16:19,22,1.65,8
17602,0,2011/1/19,16:19,22,1.45,8
17602,0,2011/1/19,16:19,22,0.85,10
17602,0,2011/1/19,16:19,22,0.65,8
17602,0,2011/1/19,16:19,20,0.65,5
17602,0,2011/1/19,16:19,20,0.65,5
17602,0,2011/1/19,16:19,72,2.1,2
17602,0,2011/1/19,16:19,72,2.1,2
17602,0,2011/1/19,16:19,20,1.25,3
17602,0,2011/1/19,16:19,35,2.95,2
17602,0,2011/1/19,16:19,84,1.25,2
17602,0,2011/1/19,16:19,84,1.25,2
17602,0,2011/1/19,16:19,84,1.25,2
17602,0,2011/1/19,16:19,20,2.95,2
17602,0,2011/1/19,16:19,72,1.95,2
17602,0,2011/1/19,16:19,72,1.25,2
17602,0,2011/1/19,16:19,72,1.25,2
17602,0,2011/1/19,16:19,72,0.85,2
17602,0,2011/1/19,16:19,22,1.49,3
17602,0,2011/1/19,16:19,22,0.19,96
17602,0,2011/1/19,16:19,22,0.42,96
17602,0,2011/1/19,16:19,22,1.45,12
17602,0,2011/1/19,16:19,72,1.45,9
17602,0,2011/1/19,16:19,22,2.95,6
17602,0,2011/1/19,16:19,22,3.95,2
17602,0,2011/1/19,16:19,85,0.42,32
17602,0,2011/1/19,16:19,22,2.95,12
17602,0,2011/1/19,16:19,21,0.65,15
17602,0,2011/1/19,16:19,22,1.25,5
17602,0,2011/1/19,16:19,85,1.65,2
17602,0,2011/1/19,16:19,72,2.1,2
17602,0,2011/1/19,16:19,84,0.42,5
17602,0,2011/1/19,16:19,84,0.42,5
17602,0,2011/1/19,16:19,21,0.29,12
17602,0,2011/1/19,16:19,21,2.1,4
17602,0,2011/1/19,16:19,21,1.25,8
17602,0,2011/1/19,16:19,21,1.25,8
17602,0,2011/1/19,16:19,21,2.95,3
17602,0,2011/1/19,16:19,84,0.65,4
17602,0,2011/1/19,16:19,20,0.65,5
17602,0,2011/1/19,16:19,21,0.55,2
17602,0,2011/1/19,16:19,21,0.55,2
17602,0,2011/1/19,16:19,21,0.55,1
17602,0,2011/1/19,16:19,21,0.55,4
17602,0,2011/1/19,16:19,84,0.55,3
17602,0,2011/1/19,16:19,22,0.55,3
17602,0,2011/1/19,16:19,47,0.42,24
17602,0,2011/1/19,16:19,22,0.85,4
17602,0,2011/1/19,16:19,22,0.42,4
17602,0,2011/1/19,16:19,21,0.55,4
17602,0,2011/1/19,16:19,20,1.95,6
17602,0,2011/1/19,16:19,21,0.29,12
17602,0,2011/1/19,16:19,21,0.29,12
17602,0,2011/1/19,16:19,21,1.25,24
17602,0,2011/1/19,16:19,22,4.95,2
17602,0,2011/1/19,16:19,21,2.95,2
17602,0,2011/1/19,16:19,84,3.75,1
17602,0,2011/1/19,16:19,84,3.75,1
17602,0,2011/1/19,16:19,22,2.1,2
17602,0,2011/1/19,16:19,22,2.1,3
17602,0,2011/1/19,16:19,85,1.25,24
17602,0,2011/1/19,16:19,22,0.42,48
17602,0,2011/1/19,16:19,82,5.95,2
14784,0,2011/1/20,9:25,84,1.69,24
14784,0,2011/1/20,9:25,84,2.1,12
14784,0,2011/1/20,9:25,84,2.95,12
14784,0,2011/1/20,9:25,21,1.69,8
14779,0,2011/1/20,12:04,21,1.25,2
14779,0,2011/1/20,12:04,21,1.65,1
14779,0,2011/1/20,12:04,22,2.95,1
14779,0,2011/1/20,12:04,22,24.95,1
14779,0,2011/1/20,12:04,22,3.75,4
14779,0,2011/1/20,12:04,84,1.25,3
14779,0,2011/1/20,12:04,85,2.1,1
14779,0,2011/1/20,12:04,84,1.25,6
14779,0,2011/1/20,12:04,22,4.95,1
14779,0,2011/1/20,12:04,22,4.25,1
14779,0,2011/1/20,12:04,84,1.45,6
14779,0,2011/1/20,12:04,21,2.1,2
14779,0,2011/1/20,12:04,21,12.75,1
14779,0,2011/1/20,12:04,82,5.95,2
14779,0,2011/1/20,12:04,85,2.95,1
14779,0,2011/1/20,12:04,21,8.5,1
14779,0,2011/1/20,12:04,72,0.95,3
14779,0,2011/1/20,12:04,22,2.1,1
14779,0,2011/1/20,12:04,79,1.25,1
14779,0,2011/1/20,12:04,22,12.75,1
14779,0,2011/1/20,12:04,22,5.95,1
14779,0,2011/1/20,12:04,21,3.25,1
14779,0,2011/1/20,12:04,22,1.65,3
14779,0,2011/1/20,12:04,21,5.95,1
14779,0,2011/1/20,12:04,22,2.1,4
14779,0,2011/1/20,12:04,22,39.95,1
14779,0,2011/1/20,12:04,22,19.95,1
14779,0,2011/1/20,12:04,21,9.95,1
14779,0,2011/1/20,12:04,21,14.95,1
14779,0,2011/1/20,12:04,20,3.75,1
14779,0,2011/1/20,12:04,21,7.95,1
15498,0,2011/1/20,15:22,22,8.5,1
15498,0,2011/1/20,15:22,22,8.5,1
15498,0,2011/1/20,15:22,22,8.5,1
15498,0,2011/1/20,15:22,21,0.29,1
15498,0,2011/1/20,15:22,85,1.65,13
15498,0,2011/1/20,15:22,72,1.25,3
15498,0,2011/1/20,15:22,20,0.85,25
15498,0,2011/1/20,15:22,72,2.55,13
15498,0,2011/1/20,15:22,21,0.85,13
15498,0,2011/1/20,15:22,22,2.95,5
15498,0,2011/1/20,15:22,85,1.65,13
15498,0,2011/1/20,15:22,22,0.42,25
15498,0,2011/1/20,15:22,82,3.75,4
15498,0,2011/1/20,15:22,22,2.55,6
15498,0,2011/1/20,15:22,84,3.25,9
15498,0,2011/1/20,15:22,22,4.95,4
15498,0,2011/1/20,15:22,22,4.95,2
15498,0,2011/1/20,15:22,22,1.95,7
15498,0,2011/1/20,15:22,21,1.25,12
15498,0,2011/1/20,15:22,22,1.45,24
15498,0,2011/1/20,15:22,22,0.85,48
15498,0,2011/1/20,15:22,22,0.85,6
15498,0,2011/1/20,15:22,22,2.1,13
15498,0,2011/1/20,15:22,20,1.45,89
15498,0,2011/1/20,15:22,79,0.85,12
15498,0,2011/1/20,15:22,35,2.95,1
15498,0,2011/1/20,15:22,22,2.95,2
15498,0,2011/1/20,15:22,21,1.25,25
15498,0,2011/1/20,15:22,22,2.95,2
15498,0,2011/1/20,15:22,85,9.95,2
15498,0,2011/1/20,15:22,22,0.85,6
15498,0,2011/1/20,15:22,22,1.65,5
15498,0,2011/1/20,15:22,21,1.45,6
15498,0,2011/1/20,15:22,21,0.65,10
15498,0,2011/1/20,15:22,21,0.65,10
15498,0,2011/1/20,15:22,21,0.65,10
15498,0,2011/1/20,15:22,21,1.65,8
15498,0,2011/1/20,15:22,22,2.55,13
15498,0,2011/1/20,15:22,22,2.55,12
15498,0,2011/1/20,15:22,20,1.25,14
15498,0,2011/1/20,15:22,22,0.85,12
15498,0,2011/1/20,15:22,22,8.5,2
15498,0,2011/1/20,15:22,22,2.95,2
15498,0,2011/1/20,15:22,22,0.42,13
15498,0,2011/1/20,15:22,20,2.95,1
15498,0,2011/1/20,15:22,22,1.65,13
15498,0,2011/1/20,15:22,21,1.25,25
15498,0,2011/1/20,15:22,21,3.95,3
15498,0,2011/1/20,15:22,22,1.25,2
15498,0,2011/1/20,15:22,22,4.25,5
15498,0,2011/1/20,15:22,22,3.75,4
15498,0,2011/1/20,15:22,22,3.75,4
15498,0,2011/1/20,15:22,22,2.55,1
15498,0,2011/1/20,15:22,22,7.95,1
15498,0,2011/1/20,15:22,20,1.65,10
15498,0,2011/1/20,15:22,22,1.65,10
15498,0,2011/1/20,15:22,22,1.65,10
15498,0,2011/1/20,15:22,22,0.65,10
15498,0,2011/1/20,15:22,47,2.1,6
15498,0,2011/1/20,15:22,47,2.1,6
15498,0,2011/1/20,15:22,22,2.95,1
15498,0,2011/1/20,15:22,22,2.95,1
15498,0,2011/1/20,15:22,22,2.95,1
15498,0,2011/1/20,15:22,84,1.45,8
15498,0,2011/1/20,15:22,48,7.95,1
15498,0,2011/1/20,15:22,20,1.65,10
15498,0,2011/1/20,15:22,22,2.95,3
15498,0,2011/1/20,15:22,84,1.25,16
15498,0,2011/1/20,15:22,22,3.75,10
15498,0,2011/1/20,15:22,22,2.95,1
15498,0,2011/1/20,15:22,22,3.75,1
15498,0,2011/1/20,15:22,22,2.1,3
15498,0,2011/1/20,15:22,22,2.1,3
15498,0,2011/1/20,15:22,22,1.06,100
15498,0,2011/1/20,15:22,22,1.65,25
15498,0,2011/1/20,15:22,85,12.75,1
15498,0,2011/1/20,15:22,22,0.29,12
15498,0,2011/1/20,15:22,85,1.25,25
15498,0,2011/1/20,15:22,20,1.95,10
15498,0,2011/1/20,15:22,21,1.25,25
15498,0,2011/1/20,15:22,21,1.25,14
15498,0,2011/1/20,15:22,84,1.65,10
15498,0,2011/1/20,15:22,21,2.95,1
15498,0,2011/1/20,15:22,21,1.25,13
15498,0,2011/1/20,15:22,21,1.25,12
15498,0,2011/1/20,15:22,21,1.25,13
15498,0,2011/1/20,15:22,21,1.25,12
15498,0,2011/1/20,15:22,21,1.25,6
15498,0,2011/1/20,15:22,21,1.25,12
15498,0,2011/1/20,15:22,84,1.69,12
15498,0,2011/1/20,15:22,84,1.69,12
15498,0,2011/1/20,15:22,84,2.1,12
15498,0,2011/1/20,15:22,22,2.1,10
15498,0,2011/1/20,15:22,22,1.25,12
15498,0,2011/1/20,15:22,85,4.95,3
15498,0,2011/1/20,15:22,22,1.95,3
15498,0,2011/1/20,15:22,22,1.95,3
15498,0,2011/1/20,15:22,21,3.75,2
15498,0,2011/1/20,15:22,20,2.95,5
15498,0,2011/1/20,15:22,21,0.85,24
15498,0,2011/1/20,15:22,84,1.25,32
15498,0,2011/1/20,15:22,22,3.95,2
15498,0,2011/1/20,15:22,22,3.95,2
15498,0,2011/1/20,15:22,84,1.49,1
15498,0,2011/1/20,15:22,20,1.25,21
15498,0,2011/1/20,15:22,22,6.75,4
18061,0,2011/1/21,10:35,84,0.64,288
18061,0,2011/1/21,10:35,21,4.95,6
18061,0,2011/1/21,10:35,21,2.95,12
18061,0,2011/1/21,10:35,84,0.95,24
18061,0,2011/1/21,10:35,21,7.95,4
17890,0,2011/1/21,11:19,85,1.25,1
17890,0,2011/1/21,11:19,85,1.25,1
17890,0,2011/1/21,11:19,85,1.25,1
17890,0,2011/1/21,11:19,85,1.25,1
17890,0,2011/1/21,11:19,85,1.25,1
17890,0,2011/1/21,11:19,22,1.65,2
